"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0,NA,NA,NA,NA,NA,"1700061N14Rik"
0,NA,NA,NA,NA,NA,"1700062C10Rik"
0,NA,NA,NA,NA,NA,"1700063A18Rik"
8.26148910666297,-0.35379971661871,1.26083482204024,-0.280607507370555,0.779011457256281,0.880431689828685,"1700063D05Rik"
0,NA,NA,NA,NA,NA,"1700063H04Rik"
0.177269851531961,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"1700063H06Rik"
0,NA,NA,NA,NA,NA,"1700063K16Rik"
0,NA,NA,NA,NA,NA,"1700063O14Rik"
0.414459153379636,2.06309668565993,4.00335979887238,0.515341310626398,0.606314536240351,NA,"1700064F23Rik"
0,NA,NA,NA,NA,NA,"1700064J06Rik"
11.5353474333771,2.17559323156104,0.919522527919957,2.36600318698274,0.0179812896262234,0.0680942629743068,"1700064M15Rik"
0.525177549272943,0.959276945397351,4.03147661654012,0.237946796333056,0.811922359434156,NA,"1700065D16Rik"
0,NA,NA,NA,NA,NA,"1700065I16Rik"
0,NA,NA,NA,NA,NA,"1700065J11Rik"
1.32323129430973,1.2457556962983,2.62094782703544,0.47530732334622,0.634567940024466,NA,"1700065J18Rik"
0,NA,NA,NA,NA,NA,"1700065L07Rik"
0,NA,NA,NA,NA,NA,"1700065O20Rik"
0,NA,NA,NA,NA,NA,"1700066B17Rik"
0,NA,NA,NA,NA,NA,"1700066C05Rik"
0,NA,NA,NA,NA,NA,"1700066J03Rik"
1134.49624138316,-0.840613377234587,0.269331321452366,-3.12111258616929,0.0018016913795837,0.0116235017600121,"1700066M21Rik"
0,NA,NA,NA,NA,NA,"1700066N21Rik"
0,NA,NA,NA,NA,NA,"1700066O22Rik"
0,NA,NA,NA,NA,NA,"1700067G17Rik"
10.140009706141,0.755059139136221,1.05808444630755,0.713609524996976,0.475468666053216,0.666882964857502,"1700067K01Rik"
0.673808730072719,-1.68508877218509,3.6533050657754,-0.46125049560498,0.644618897378803,NA,"1700067P10Rik"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"1700069L16Rik"
0,NA,NA,NA,NA,NA,"1700069P05Rik"
0,NA,NA,NA,NA,NA,"1700071G01Rik"
0,NA,NA,NA,NA,NA,"1700071K01Rik"
1.2866732895676,1.44404168845739,2.83649941409162,0.5090928914998,0.610687114212234,NA,"1700071M16Rik"
0,NA,NA,NA,NA,NA,"1700072B07Rik"
0,NA,NA,NA,NA,NA,"1700072F12Rik"
0,NA,NA,NA,NA,NA,"1700072I22Rik"
0,NA,NA,NA,NA,NA,"1700072O05Rik"
0.964454030753067,0.647130982375899,3.20116622864263,0.202154757408614,0.839795741210062,NA,"1700073E17Rik"
0,NA,NA,NA,NA,NA,"1700074H08Rik"
0,NA,NA,NA,NA,NA,"1700080F18Rik"
0,NA,NA,NA,NA,NA,"1700080G11Rik"
0,NA,NA,NA,NA,NA,"1700080N15Rik"
2.31120125824477,-3.86974447464583,2.40518237170637,-1.60891935687206,0.107633976291005,NA,"1700081B01Rik"
0,NA,NA,NA,NA,NA,"1700081H04Rik"
5.82239991594082,0.0886374052711106,1.35092589370439,0.0656123372008638,0.947686466614611,0.97519133063067,"1700082M22Rik"
0,NA,NA,NA,NA,NA,"1700083H02Rik"
0,NA,NA,NA,NA,NA,"1700084D21Rik"
2.65138863814852,0.536263282007099,1.82122886581862,0.29445134110921,0.768413040225573,NA,"1700084E18Rik"
0,NA,NA,NA,NA,NA,"1700084F23Rik"
0,NA,NA,NA,NA,NA,"1700084J12Rik"
0,NA,NA,NA,NA,NA,"1700084M14Rik"
0,NA,NA,NA,NA,NA,"1700085C21Rik"
3.93086390113231,-1.13411489481494,1.616537059665,-0.701570612337193,0.482946984084023,NA,"1700086D15Rik"
883.606683809002,0.333285880565667,0.30663228118225,1.08692365748528,0.277070550083796,0.474891085221033,"1700086L19Rik"
119.93319887225,0.653479906599462,0.357896168693706,1.82589243406716,0.0678664660806326,0.18130403336546,"1700086O06Rik"
2.7573641346268,0.107780288348327,1.90815097807484,0.0564841511949272,0.954956120881514,NA,"1700086P04Rik"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"1700087M22Rik"
195.640717705185,0.583049293117613,0.319436713116585,1.82524196241907,0.0679645240279449,0.181444438589043,"1700088E04Rik"
0,NA,NA,NA,NA,NA,"1700091H14Rik"
0,NA,NA,NA,NA,NA,"1700091J24Rik"
0,NA,NA,NA,NA,NA,"1700092C02Rik"
0,NA,NA,NA,NA,NA,"1700092C10Rik"
0,NA,NA,NA,NA,NA,"1700092E19Rik"
2.19966440915649,1.55613286546506,1.96894894246231,0.790336829922569,0.429331083279774,NA,"1700092K14Rik"
0.881389766097525,-3.36622099819676,3.92134215546122,-0.858435929521897,0.390651794993542,NA,"1700093K21Rik"
0,NA,NA,NA,NA,NA,"1700094J05Rik"
0,NA,NA,NA,NA,NA,"1700094M23Rik"
0,NA,NA,NA,NA,NA,"1700094M24Rik"
0,NA,NA,NA,NA,NA,"1700095A13Rik"
0,NA,NA,NA,NA,NA,"1700095A21Rik"
0,NA,NA,NA,NA,NA,"1700095B10Rik"
13.1808878533058,-0.450639632828526,0.996523181747149,-0.452211891386656,0.651116342385478,0.799737816784245,"1700095J03Rik"
0,NA,NA,NA,NA,NA,"1700095J07Rik"
0,NA,NA,NA,NA,NA,"1700095J12Rik"
0,NA,NA,NA,NA,NA,"1700095K22Rik"
0.177269851531961,0.714949908451009,4.0804728567969,0.175212514221264,0.860912651512444,NA,"1700096J18Rik"
63.262158704567,0.162988611097939,0.44059620463602,0.369927406053316,0.711436580630945,0.839431451495412,"1700096K18Rik"
0,NA,NA,NA,NA,NA,"1700096P03Rik"
0,NA,NA,NA,NA,NA,"1700097N02Rik"
0,NA,NA,NA,NA,NA,"1700099I09Rik"
0,NA,NA,NA,NA,NA,"1700100I10Rik"
0,NA,NA,NA,NA,NA,"1700100L14Rik"
158.323112503181,0.750432998213051,0.424134143907469,1.76932937136221,0.0768389246405075,0.197379850104197,"1700101I11Rik"
0,NA,NA,NA,NA,NA,"1700101O22Rik"
1.65969664406647,2.94559380326173,2.39344720609842,1.23069094474132,0.218438476131749,NA,"1700102H20Rik"
0,NA,NA,NA,NA,NA,"1700102J08Rik"
16.6637421451151,0.231830941132376,0.754496215429672,0.30726587674181,0.75864100658287,0.868096946243314,"1700102P08Rik"
0.920742100657952,1.8377799981171,3.22643549249743,0.569600725751552,0.568948536114368,NA,"1700104B16Rik"
0,NA,NA,NA,NA,NA,"1700104L18Rik"
0.3297950993023,-1.98561062043197,4.04979681408907,-0.49029882524578,0.62392245818119,NA,"1700105F02Rik"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"1700105P06Rik"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"1700108F19Rik"
0,NA,NA,NA,NA,NA,"1700108I11Rik"
0,NA,NA,NA,NA,NA,"1700108J01Rik"
0,NA,NA,NA,NA,NA,"1700108N06Rik"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"1700109G14Rik"
0,NA,NA,NA,NA,NA,"1700109G15Rik"
0,NA,NA,NA,NA,NA,"1700109H08Rik"
0,NA,NA,NA,NA,NA,"1700109I08Rik"
0.731261241758847,2.87186891320578,3.96221989402592,0.724813107302771,0.468566693556106,NA,"1700109K24Rik"
0.674739758498799,-0.404302286250943,3.38924383416085,-0.119289819804613,0.905045748528469,NA,"1700110C19Rik"
0,NA,NA,NA,NA,NA,"1700110I01Rik"
0,NA,NA,NA,NA,NA,"1700110I07Rik"
0,NA,NA,NA,NA,NA,"1700110K17Rik"
0,NA,NA,NA,NA,NA,"1700111N16Rik"
52.540608982164,0.548028955043177,0.449877414319038,1.2181739682858,0.223157869772609,0.411001888927063,"1700112D23Rik"
0,NA,NA,NA,NA,NA,"1700112H15Rik"
0,NA,NA,NA,NA,NA,"1700112J05Rik"
40.4104769838642,-0.920254308172744,0.536851905349484,-1.71416790925548,0.0864978927165352,0.215281776218813,"1700112J16Rik"
0,NA,NA,NA,NA,NA,"1700112M02Rik"
0,NA,NA,NA,NA,NA,"1700112N08Rik"
153.841177856408,1.70631665588529,0.352675305394131,4.83820848748796,1.31014674208509e-06,3.42528889494113e-05,"1700113A16Rik"
0.27630610225309,1.48425895462622,4.05012707900281,0.366472193507484,0.714012757959854,NA,"1700113B09Rik"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"1700113H08Rik"
0,NA,NA,NA,NA,NA,"1700116B05Rik"
0,NA,NA,NA,NA,NA,"1700116H05Rik"
0,NA,NA,NA,NA,NA,"1700119H24Rik"
0.31681607602172,-0.248513530718264,4.0804728567969,-0.0609031206528703,0.951436364140112,NA,"1700120B22Rik"
5.73733554236849,0.807463251141656,1.17894205210735,0.684904953299718,0.493403900125709,0.681441471488879,"1700120C14Rik"
0,NA,NA,NA,NA,NA,"1700120E14Rik"
0.499517355177497,2.30681928545628,3.98848512033155,0.578369785986446,0.563014488144126,NA,"1700120G07Rik"
2.64186306252949,-0.200340477014174,1.7338695993832,-0.115545296535242,0.908012919430688,NA,"1700120K04Rik"
0,NA,NA,NA,NA,NA,"1700121C08Rik"
0.673896230029558,2.74036968109345,3.95518920991666,0.692854256939884,0.488401018652439,NA,"1700121C10Rik"
0,NA,NA,NA,NA,NA,"1700121L16Rik"
0,NA,NA,NA,NA,NA,"1700121M21Rik"
0,NA,NA,NA,NA,NA,"1700121N20Rik"
0,NA,NA,NA,NA,NA,"1700122C19Rik"
1.12436992811309,-2.58821204484257,2.994368299121,-0.864359953851483,0.387390184576111,NA,"1700122E12Rik"
0,NA,NA,NA,NA,NA,"1700122H20Rik"
0,NA,NA,NA,NA,NA,"1700122O11Rik"
0.33648148677646,-0.249532218309383,4.0804728567969,-0.061152770050592,0.951237543330638,NA,"1700123J17Rik"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"1700123K08Rik"
25.3925411295128,1.49986028591312,0.691628084721931,2.16859366911934,0.030113546245761,0.0992263218722624,"1700123M08Rik"
0,NA,NA,NA,NA,NA,"1700123O12Rik"
980.121451328466,0.126530695291192,0.261250556425886,0.484326988704758,0.628153825093752,0.785466001049742,"1700123O20Rik"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"1700123O21Rik"
6.02478243148697,0.65510998721766,1.29128280284214,0.507332697202929,0.611921400166684,0.774037489789816,"1700124L16Rik"
0,NA,NA,NA,NA,NA,"1700124M09Rik"
0,NA,NA,NA,NA,NA,"1700125G02Rik"
1.86268843256068,2.22558664633159,2.49764981533144,0.891072332346261,0.372890366854783,NA,"1700125G22Rik"
0,NA,NA,NA,NA,NA,"1700125H03Rik"
0,NA,NA,NA,NA,NA,"1700126A01Rik"
0,NA,NA,NA,NA,NA,"1700126G02Rik"
0,NA,NA,NA,NA,NA,"1700126H18Rik"
0,NA,NA,NA,NA,NA,"1700127F24Rik"
0,NA,NA,NA,NA,NA,"1700128A07Rik"
0,NA,NA,NA,NA,NA,"1700128E19Rik"
0,NA,NA,NA,NA,NA,"1700128F08Rik"
0,NA,NA,NA,NA,NA,"1700129C05Rik"
2.40240322365233,4.57824127895488,2.22675807450025,2.05601198054816,0.0397813614187172,NA,"1810006J02Rik"
0,NA,NA,NA,NA,NA,"1810007C17Rik"
1.61827233354645,1.24625466406868,2.57352688789886,0.48425943009524,0.628201764325384,NA,"1810007D17Rik"
0,NA,NA,NA,NA,NA,"1810008I18Rik"
1039.47538038299,0.81347684301057,0.24970886164691,3.25770113902018,0.00112318628106079,0.00795276192294721,"1810009A15Rik"
0,NA,NA,NA,NA,NA,"1810009J06Rik"
68.5790798371944,0.758701581956545,0.45144247371254,1.68061630470255,0.0928374667509391,0.225890647968809,"1810010H24Rik"
0,NA,NA,NA,NA,NA,"1810010K12Rik"
0.9782900100089,-1.24368943825597,3.45371712324509,-0.360101708934229,0.718771074858271,NA,"1810012K16Rik"
0,NA,NA,NA,NA,NA,"1810013A23Rik"
6.33047547854548,-0.947848641888417,1.24384347804579,-0.762032087331105,0.446040853528376,0.641107766311222,"1810013D15Rik"
84.6592578294048,-0.340713773986097,0.390063157675883,-0.873483607157813,0.382399537514225,0.581411979087624,"1810014B01Rik"
0,NA,NA,NA,NA,NA,"1810018F18Rik"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"1810019D21Rik"
5.38980229917053,1.88778883486255,1.41548917820932,1.33366532498024,0.18231356360316,0.357980486448726,"1810019N24Rik"
9.53306154839873,0.0194664746394596,0.937105207991339,0.0207729873587892,0.983426746053388,0.992564134169034,"1810021B22Rik"
1.11858275997899,0.656261800979858,3.01682440959811,0.21753397343642,0.827792233853637,NA,"1810021M19Rik"
11.3343723759266,0.0433278632078875,0.862771032529293,0.0502194227370706,0.959947533975436,0.981900094215399,"1810024B03Rik"
918.296370780493,-0.602565254531521,0.243120991343878,-2.47845836429333,0.0131951510423651,0.0539569160840898,"1810030O07Rik"
1.67038768117263,0.57000332773673,2.33584739122899,0.244024215741606,0.807212065289349,NA,"1810034E14Rik"
0,NA,NA,NA,NA,NA,"1810035K13Rik"
4413.5157183073,1.29642959918662,0.257531870111207,5.03405500308292,4.80211788229063e-07,1.48237494352638e-05,"1810037I17Rik"
5.10206768677901,1.35517980998038,1.34604617462197,1.00678552900384,0.314037850194716,NA,"1810041H14Rik"
21.2548976591197,1.29506780906158,0.663401691819233,1.95216235507351,0.0509189320213473,0.14767643043384,"1810044D09Rik"
0,NA,NA,NA,NA,NA,"1810049I09Rik"
0,NA,NA,NA,NA,NA,"1810053B23Rik"
453.736490848057,-0.818053424927821,0.356912355001515,-2.29202887897884,0.0219039767915158,0.0784838138496383,"1810055G02Rik"
1.43651025469308,0.496239740945535,2.53554347249094,0.195713363359543,0.844834524240471,NA,"1810062G17Rik"
20.6945339012249,0.544033381817036,0.714831491518931,0.761065213650605,0.446618116727838,0.641577566961456,"1810062O18Rik"
0,NA,NA,NA,NA,NA,"1810063I02Rik"
1.12640437953595,-1.5940343550809,3.27935495371864,-0.486081676908239,0.626909257561049,NA,"1810064F22Rik"
1.10613110419294,0.371305979084913,2.98172670761,0.124527166804812,0.900897891784871,NA,"1810065E05Rik"
0.284357321715365,1.5198816280665,4.04668482236131,0.375586855607801,0.70722406420684,NA,"1810073O08Rik"
39.9804652863858,0.949148287072658,0.507080322707296,1.87179080821982,0.0612355504340624,0.168937024616968,"2010001A14Rik"
0,NA,NA,NA,NA,NA,"2010001M07Rik"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"2010003K11Rik"
315.629369510063,1.44305414075394,0.358217073528008,4.0284348441061,5.6149417194027e-05,0.000753070687533207,"2010004M13Rik"
0,NA,NA,NA,NA,NA,"2010009K17Rik"
0,NA,NA,NA,NA,NA,"2010010A06Rik"
0.292504496703539,1.55519875084221,4.04337332454956,0.384629027797097,0.700512284544816,NA,"2010016I18Rik"
0,NA,NA,NA,NA,NA,"2010103J01Rik"
0,NA,NA,NA,NA,NA,"2010106C02Rik"
0,NA,NA,NA,NA,NA,"2010106E10Rik"
0.789174313929525,1.55855457076255,3.41619151449254,0.45622576022178,0.648227643128576,NA,"2010109A12Rik"
0,NA,NA,NA,NA,NA,"2010109P13Rik"
0,NA,NA,NA,NA,NA,"2010110K18Rik"
0.297360389226831,-0.244330679660339,4.0804728567969,-0.0598780308643283,0.952252777323681,NA,"2010203P06Rik"
632.584032708289,0.769129163666921,0.345029221741555,2.22917108233528,0.0258025238177529,0.0887209096379213,"2010204K13Rik"
2.7837078825108,2.0597165168339,1.80208453789203,1.14296331471953,0.253053822788199,NA,"2010308F09Rik"
0,NA,NA,NA,NA,NA,"2010310C07Rik"
450.129263118549,-1.02886705946945,0.278510496150781,-3.69417696528191,0.000220600136214202,0.00221526508566725,"2010315B03Rik"
203.942688568428,1.05618844851415,0.298763424959932,3.53519996182867,0.000407466688478671,0.00360140136851456,"2010320M18Rik"
36.5439480206484,0.423142330463272,0.576601288280066,0.733856026797055,0.463036489734225,0.65627939334466,"2010320O07Rik"
0.728507255719899,1.56682307247026,3.53805350664986,0.442848891212464,0.657875037028027,NA,"2200002D01Rik"
0,NA,NA,NA,NA,NA,"2200002J24Rik"
0,NA,NA,NA,NA,NA,"2210011K15Rik"
7746.74552249385,0.908269955940765,0.232422053740991,3.90784756145789,9.31220269799134e-05,0.00112582167082705,"2210016L21Rik"
0,NA,NA,NA,NA,NA,"2210039B01Rik"
0,NA,NA,NA,NA,NA,"2210404E10Rik"
149.241341883552,0.479406768901403,0.327502854716393,1.46382470258634,0.143241851100988,0.303807220120501,"2210406O10Rik"
591.026426634667,0.687325565566823,0.262645498624436,2.61693259228344,0.00887238604970873,0.040224037758513,"2210408F21Rik"
263.113851988474,-0.329664122710361,0.281058292157383,-1.17293861063441,0.240820424651015,0.433167617702933,"2210408I21Rik"
0,NA,NA,NA,NA,NA,"2210409D07Rik"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"2210409E12Rik"
0,NA,NA,NA,NA,NA,"2210414B05Rik"
2.17782026845422,1.58069255538788,1.96649019802946,0.803814103407089,0.42150434341279,NA,"2210416O15Rik"
0,NA,NA,NA,NA,NA,"2210417A02Rik"
204.474136344137,-1.65868746340582,2.86653338185736,-0.578638809477627,0.562832912246016,0.737410203895996,"2210418O10Rik"
0,NA,NA,NA,NA,NA,"2210420H20Rik"
1.06023650519089,1.12213477700645,3.10018204409436,0.361957704756094,0.717383637135513,NA,"2300002M23Rik"
0,NA,NA,NA,NA,NA,"2300003K06Rik"
284.158292885525,-0.0235970384195789,0.321138156503969,-0.0734793980150635,0.941424637753315,0.971817304132544,"2300009A05Rik"
6.14001461877229,1.31171912279222,1.25834254741183,1.04241815989627,0.297217850659858,0.495087039248125,"2310001H17Rik"
1.05530689550548,-1.37698321893689,2.66022683943531,-0.517618722781243,0.604724316093789,NA,"2310001K24Rik"
0,NA,NA,NA,NA,NA,"2310002D06Rik"
3.86431945258302,-2.12120631560377,1.61215664194446,-1.31575695587826,0.188255630780998,NA,"2310002F09Rik"
0,NA,NA,NA,NA,NA,"2310002L09Rik"
1.15188003765806,0.766609360579825,2.94777835336915,0.260063433773313,0.794814843297187,NA,"2310003N18Rik"
0,NA,NA,NA,NA,NA,"2310005A03Rik"
0,NA,NA,NA,NA,NA,"2310005E17Rik"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"2310008N11Rik"
249.648830538684,1.05126153994653,0.321718571040403,3.26764332113893,0.00108446942217774,0.00772714803222839,"2310009B15Rik"
12.4372008249881,1.90651823803836,0.870355599037759,2.19050493860918,0.0284876370276313,0.0953931609579102,"2310010J17Rik"
2626.20255373287,0.539308529512464,0.256812526163406,2.10000866223056,0.0357280791404655,0.113136587277499,"2310011J03Rik"
105.397714180148,0.269828574155795,0.353059029720033,0.764259093924781,0.444712857163354,0.6398143023604,"2310015A10Rik"
0.814377381803075,0.734805924411317,3.1344248661138,0.234430862374558,0.814650501392028,NA,"2310015A16Rik"
3.95966299697715,-0.116125238426926,1.47310396371663,-0.0788303074916334,0.937167597159643,NA,"2310015D24Rik"
0,NA,NA,NA,NA,NA,"2310015K22Rik"
0,NA,NA,NA,NA,NA,"2310016D03Rik"
0,NA,NA,NA,NA,NA,"2310016D23Rik"
1.96981862199138,1.51567151393786,2.24680687414659,0.674589138647515,0.49993683547437,NA,"2310016G11Rik"
0.308163038717303,-0.230294520098619,4.0804728567969,-0.0564381943418675,0.954992730744866,NA,"2310020H05Rik"
1091.35890208128,-0.363363608654442,0.231314000929662,-1.57086733701404,0.116213466957,0.264402959517163,"2310022A10Rik"
622.123236347171,0.0739461815391053,0.378253991674031,0.195493459862362,0.845006657182845,0.919388158006207,"2310022B05Rik"
0.323364942963816,1.67965027710313,4.03224157745578,0.416554971927782,0.677003950620517,NA,"2310026I22Rik"
0,NA,NA,NA,NA,NA,"2310030A07Rik"
100.142606319101,0.0078498812470651,0.377466667679468,0.0207962236647898,0.983408210167763,0.992564134169034,"2310030G06Rik"
1178.89256574183,1.40091201581544,0.26626119292969,5.2614201882036,1.42946937367344e-07,5.72266366447167e-06,"2310033P09Rik"
0,NA,NA,NA,NA,NA,"2310034C09Rik"
112.74043978009,1.50857810728352,0.457250875455267,3.29923503324403,0.000969487029666564,0.00708547264754272,"2310034G01Rik"
4.47447008153525,1.54876087888155,1.36640339133141,1.13345801738127,0.257021961940646,NA,"2310034O05Rik"
231.734298692389,0.951620815612449,0.389485453540195,2.44327691050532,0.0145545649506538,0.0581626233020757,"2310039H08Rik"
0.341041350381137,-2.02752995202511,4.04577817890331,-0.501147087746348,0.616267609565852,NA,"2310039L15Rik"
48.7355476410111,1.37273884762652,0.518863836116852,2.64566298915728,0.00815309987248805,0.037735702248535,"2310040G24Rik"
0.146252248351769,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"2310043L19Rik"
0,NA,NA,NA,NA,NA,"2310043M15Rik"
0,NA,NA,NA,NA,NA,"2310043O21Rik"
6.04493990589379,0.140708575330142,1.35228735891684,0.104052274394436,0.917127864704909,0.958380717443486,"2310047D07Rik"
136.061304612208,-0.937557798697756,0.327922643048048,-2.859082221292,0.004248686466079,0.0226583977904035,"2310047K21Rik"
0,NA,NA,NA,NA,NA,"2310057J18Rik"
1242.48303914474,-0.137116377058651,0.233937327250321,-0.586124406354066,0.557791916185766,0.733175703146373,"2310057M21Rik"
0,NA,NA,NA,NA,NA,"2310057N15Rik"
15.0669211349568,-0.710055492802362,0.744138401898801,-0.954198158555626,0.33998334660086,0.539221351578961,"2310058D17Rik"
269.684049247502,-0.069271008580779,0.328253232439841,-0.211029174232044,0.83286450620357,0.912822348983196,"2310058N22Rik"
1974.55858902548,0.221812735370173,0.220644132677902,1.00529632344213,0.314754184921012,0.513752849158932,"2310061I04Rik"
0,NA,NA,NA,NA,NA,"2310061N02Rik"
1.46797678190576,0.984594981804528,2.50653680345053,0.392810901658863,0.694459152224961,NA,"2310065F04Rik"
3.27963852278916,1.16222921022222,1.67753649312632,0.692819032542319,0.488423126580816,NA,"2310067E19Rik"
8.65102816796111,0.932644509363302,0.980408564019428,0.951281479569797,0.341461506006004,0.540664969561021,"2310068J16Rik"
0,NA,NA,NA,NA,NA,"2310069B03Rik"
194.158390665719,0.121212578106926,0.334145929965871,0.362753417703775,0.716789092169255,0.843086890862521,"2310069G16Rik"
6.96848544588205,0.968017817352417,1.09277630640549,0.885833460771629,0.375707276063358,0.575175381278698,"2310075C17Rik"
24.2780404429926,0.885710410814655,0.623167140503119,1.42130474032949,0.155228186038536,0.320702397949677,"2310075K07Rik"
0.354539703063923,1.79759738474754,4.02257259086444,0.446877550160316,0.654963474129117,NA,"2310079G19Rik"
0,NA,NA,NA,NA,NA,"2310081J21Rik"
0,NA,NA,NA,NA,NA,"2400006E01Rik"
3994.93083563474,-0.0594086238102049,0.230531819484075,-0.257702489587598,0.79663652457642,0.891011010666502,"2410002F23Rik"
0.440694883048763,-2.35096696832451,4.01830053249367,-0.585064991857528,0.558504017156052,NA,"2410003I16Rik"
1.26411028936958,0.410558925666517,2.43831579669694,0.168378077287068,0.86628585365925,NA,"2410003L11Rik"
3100.65751450606,0.787199271317716,0.265371952856816,2.96639966222225,0.00301308659585104,0.0174716159381146,"2410004B18Rik"
15.9690760288718,-0.0715698669420311,0.860304985456894,-0.0831912730390857,0.933699451792493,0.968206543205307,"2410004I01Rik"
147.20713303427,0.441874701152809,0.376058500099706,1.17501585799989,0.239988371471652,0.432321358210534,"2410004P03Rik"
292.703303165783,1.08927993354742,0.295264177129792,3.68917064080074,0.000224986284198405,0.00225552208334176,"2410006H16Rik"
0,NA,NA,NA,NA,NA,"2410012E07Rik"
